Date,Adj Close,Close,High,Low,Open,Volume
2023-01-19,5470.4765625,5651.14990234375,5695.0,5614.9501953125,5618.9501953125,35073
2023-01-20,5402.71435546875,5581.14990234375,5679.0,5560.14990234375,5679.0,34072
2023-01-23,5602.2744140625,5787.2998046875,5818.0498046875,5570.0,5600.0,25617
2023-01-24,5702.5615234375,5890.89990234375,5912.35009765625,5750.39990234375,5787.2998046875,28854
2023-01-25,5559.05126953125,5742.64990234375,5896.0,5710.0,5855.0,9566
2023-01-27,5716.2109375,5905.0,5945.0,5725.0,5725.0,30246
2023-01-30,5806.7216796875,5998.5,6047.64990234375,5893.5498046875,5900.0,47849
2023-01-31,5695.833984375,5883.9501953125,5984.64990234375,5830.2001953125,5951.2001953125,39727
2023-02-01,5887.74560546875,6082.2001953125,6100.0,5885.0,5972.2001953125,103912
2023-02-02,5840.119140625,6033.0,6123.2001953125,5924.0,6100.0,52374
2023-02-03,5831.599609375,6024.2001953125,6063.2001953125,5960.0,6063.2001953125,18149
2023-02-06,5731.748046875,5921.0498046875,6059.39990234375,5912.25,6020.0,24477
2023-02-07,5884.11572265625,6078.4501953125,6100.0,5895.10009765625,5950.7001953125,59468
2023-02-08,5895.392578125,6090.10009765625,6110.0,6066.39990234375,6108.85009765625,16688
2023-02-09,5867.51416015625,6061.2998046875,6170.0,6025.0,6070.64990234375,11981
2023-02-10,5917.8994140625,6113.35009765625,6120.0,6025.0,6085.9501953125,21183
2023-02-13,5838.18212890625,6031.0,6150.0,5955.0,6121.0,15021
2023-02-14,5836.73046875,6029.5,6050.0,5962.0,5990.10009765625,12346
2023-02-15,5818.580078125,6010.75,6046.35009765625,5988.0,6018.25,17161
2023-02-16,5805.26953125,5997.0,6025.10009765625,5986.60009765625,6010.75,7038
2023-02-17,5821.2421875,6013.5,6050.0,5963.0498046875,5997.0,21922
2023-02-20,5857.6884765625,6051.14990234375,6098.89990234375,5952.89990234375,6026.0,21694
2023-02-21,5884.986328125,6079.35009765625,6144.0,6013.0498046875,6144.0,27263
2023-02-22,5842.5390625,6035.5,6066.2998046875,5999.25,6051.14990234375,9943
2023-02-23,5827.7763671875,6020.25,6095.0,5989.7001953125,6025.0498046875,11772
2023-02-24,5908.1708984375,6103.2998046875,6120.0,6012.5498046875,6079.9501953125,21928
2023-02-27,5892.29541015625,6086.89990234375,6115.5,6010.0,6100.0,17275
2023-02-28,6054.1982421875,6254.14990234375,6535.0,5994.14990234375,6048.0,178171
2023-03-01,6102.16357421875,6303.7001953125,6397.9501953125,6240.5498046875,6380.0,31397
2023-03-02,6033.82177734375,6233.10009765625,6330.0,6217.0,6299.89990234375,10564
2023-03-03,5955.943359375,6152.64990234375,6296.0,6114.89990234375,6249.9501953125,13976
2023-03-06,6110.19873046875,6312.0,6395.0,6155.0,6169.7001953125,49983
2023-03-08,6152.55029296875,6355.75,6379.0498046875,6254.7001953125,6300.0,19369
2023-03-09,6054.294921875,6254.25,6383.5498046875,6200.89990234375,6304.5,13013
2023-03-10,5872.2578125,6066.2001953125,6205.60009765625,6044.7001953125,6205.60009765625,28529
2023-03-13,5816.546875,6008.64990234375,6174.89990234375,5925.0498046875,6083.89990234375,28975
2023-03-14,5932.7109375,6128.64990234375,6259.9501953125,5923.7001953125,6038.7001953125,111690
2023-03-15,5847.9599609375,6041.10009765625,6196.75,6010.14990234375,6130.0,17665
2023-03-16,5917.8994140625,6113.35009765625,6145.35009765625,6001.0498046875,6044.9501953125,24489
2023-03-17,5794.37890625,5985.75,6166.5498046875,5911.2001953125,6132.0,40044
2023-03-20,5744.0419921875,5933.75,6179.9501953125,5885.0,5950.0,46701
2023-03-21,5836.00439453125,6028.75,6072.0,5840.0,6022.75,42622
2023-03-22,5843.7490234375,6036.75,6094.7001953125,6003.14990234375,6028.0,13575
2023-03-23,5839.5869140625,6032.4501953125,6148.0,6010.0,6010.0,44559
2023-03-24,5841.32861328125,6034.25,6059.2001953125,5977.89990234375,6025.0,13838
2023-03-27,5849.169921875,6042.35009765625,6084.85009765625,6021.0,6059.89990234375,16474
2023-03-28,5868.0458984375,6061.85009765625,6118.0,6000.2001953125,6017.5,27052
